6
6
1
15
9.9065864738329915e-02	0.0000000000000000e+00
-9.3336276984626793e-02	0.0000000000000000e+00
2.3307489736064269e+00	0.0000000000000000e+00
2.4722354527742740e+00	0.0000000000000000e+00
1.3600401012261112e+00	0.0000000000000000e+00
3.8719184856575031e+00	0.0000000000000000e+00
-4.0008880134556413e-03	0.0000000000000000e+00
-2.0484660813587713e-01	0.0000000000000000e+00
1.2413599039238621e+00	0.0000000000000000e+00
1.3600401012261112e+00	0.0000000000000000e+00
4.5383478378282049e-01	0.0000000000000000e+00
3.7275279052180137e+00	0.0000000000000000e+00
-9.5757236799931575e-02	0.0000000000000000e+00
-3.0160920903972077e-01	0.0000000000000000e+00
6.5688473783050370e+00	0.0000000000000000e+00
3.8719184856575031e+00	0.0000000000000000e+00
3.7275279052180137e+00	0.0000000000000000e+00
5.5405205364265555e+00	0.0000000000000000e+00
3.5139844574458839e-01	0.0000000000000000e+00
4.2922918247318670e-02	0.0000000000000000e+00
9.9065864738329915e-02	0.0000000000000000e+00
-4.0008880134556413e-03	0.0000000000000000e+00
-9.5757236799931575e-02	0.0000000000000000e+00
3.5139844574458839e-01	0.0000000000000000e+00
-5.0492506936922039e+00	0.0000000000000000e+00
-5.2373520618571661e+00	0.0000000000000000e+00
-9.3336276984626793e-02	0.0000000000000000e+00
-2.0484660813587713e-01	0.0000000000000000e+00
-3.0160920903972077e-01	0.0000000000000000e+00
4.2922918247318670e-02	0.0000000000000000e+00
-5.2373520618571661e+00	0.0000000000000000e+00
-5.3449137913391374e+00	0.0000000000000000e+00
3.7810737274583005e+01	0.0000000000000000e+00
2.5056637422221936e+01	0.0000000000000000e+00
1.9252703422436245e+01	0.0000000000000000e+00
8.7804944335438606e+01	0.0000000000000000e+00
-1.0008716378829932e+02	0.0000000000000000e+00
-1.0652544194661644e+02	0.0000000000000000e+00
2.5056637422221936e+01	0.0000000000000000e+00
1.7835791464821593e+01	0.0000000000000000e+00
1.0788698917777454e+01	0.0000000000000000e+00
3.8899742836904231e+01	0.0000000000000000e+00
-1.0708405409068129e+02	0.0000000000000000e+00
-1.1380190411119020e+02	0.0000000000000000e+00
1.9252703422436245e+01	0.0000000000000000e+00
1.0788698917777454e+01	0.0000000000000000e+00
9.8384966264295333e+00	0.0000000000000000e+00
2.4466582778125399e+00	0.0000000000000000e+00
-1.1239010227271550e+02	0.0000000000000000e+00
-1.1929179760588012e+02	0.0000000000000000e+00
8.7804944335438606e+01	0.0000000000000000e+00
3.8899742836904231e+01	0.0000000000000000e+00
2.4466582778125399e+00	0.0000000000000000e+00
2.2481298964452253e+02	0.0000000000000000e+00
-1.9584173377796822e+02	0.0000000000000000e+00
-2.0586403489474768e+02	0.0000000000000000e+00
-1.0008716378829932e+02	0.0000000000000000e+00
-1.0708405409068129e+02	0.0000000000000000e+00
-1.1239010227271550e+02	0.0000000000000000e+00
-1.9584173377796822e+02	0.0000000000000000e+00
-9.6445990859884915e+01	0.0000000000000000e+00
-1.0296273670337057e+02	0.0000000000000000e+00
-1.0652544194661644e+02	0.0000000000000000e+00
-1.1380190411119020e+02	0.0000000000000000e+00
-1.1929179760588012e+02	0.0000000000000000e+00
-2.0586403489474768e+02	0.0000000000000000e+00
-1.0296273670337057e+02	0.0000000000000000e+00
-1.0981603231217004e+02	0.0000000000000000e+00
8.2557022072463894e+01	0.0000000000000000e+00
7.0333598689062285e+01	0.0000000000000000e+00
8.9098319438932961e+01	0.0000000000000000e+00
2.6962427458021006e+02	0.0000000000000000e+00
4.1443961597213905e+02	0.0000000000000000e+00
4.1726479110913277e+02	0.0000000000000000e+00
7.0333598689062285e+01	0.0000000000000000e+00
7.7865064479004104e+01	0.0000000000000000e+00
9.7453131719639870e+01	0.0000000000000000e+00
2.4823265106600442e+02	0.0000000000000000e+00
4.2613672067928087e+02	0.0000000000000000e+00
4.2860957144504550e+02	0.0000000000000000e+00
8.9098319438932961e+01	0.0000000000000000e+00
9.7453131719639870e+01	0.0000000000000000e+00
8.7835754802802526e+01	0.0000000000000000e+00
2.5160075321143574e+02	0.0000000000000000e+00
4.3591251970060949e+02	0.0000000000000000e+00
4.3814988586633825e+02	0.0000000000000000e+00
2.6962427458021006e+02	0.0000000000000000e+00
2.4823265106600442e+02	0.0000000000000000e+00
2.5160075321143574e+02	0.0000000000000000e+00
-1.2883416463107019e+03	0.0000000000000000e+00
6.4947911779794333e+02	0.0000000000000000e+00
6.4943396056727329e+02	0.0000000000000000e+00
4.1443961597213905e+02	0.0000000000000000e+00
4.2613672067928087e+02	0.0000000000000000e+00
4.3591251970060949e+02	0.0000000000000000e+00
6.4947911779794333e+02	0.0000000000000000e+00
3.7739354386211085e+02	0.0000000000000000e+00
3.8114771905258669e+02	0.0000000000000000e+00
4.1726479110913277e+02	0.0000000000000000e+00
4.2860957144504550e+02	0.0000000000000000e+00
4.3814988586633825e+02	0.0000000000000000e+00
6.4943396056727329e+02	0.0000000000000000e+00
3.8114771905258669e+02	0.0000000000000000e+00
3.9294002950243265e+02	0.0000000000000000e+00
2.0627552176475619e+03	0.0000000000000000e+00
1.8293610421256394e+03	0.0000000000000000e+00
1.8577910532452097e+03	0.0000000000000000e+00
8.7361345989349302e+03	0.0000000000000000e+00
-2.8254020638708616e+03	0.0000000000000000e+00
-2.9078273609372200e+03	0.0000000000000000e+00
1.8293610421256394e+03	0.0000000000000000e+00
1.7805719194663009e+03	0.0000000000000000e+00
1.7989635146987514e+03	0.0000000000000000e+00
8.6346859674522930e+03	0.0000000000000000e+00
-2.9528863180334697e+03	0.0000000000000000e+00
-3.0369131426615027e+03	0.0000000000000000e+00
1.8577910532452097e+03	0.0000000000000000e+00
1.7989635146987514e+03	0.0000000000000000e+00
1.8532831931055077e+03	0.0000000000000000e+00
8.5173722423585841e+03	0.0000000000000000e+00
-3.0621233828859072e+03	0.0000000000000000e+00
-3.1466395506212511e+03	0.0000000000000000e+00
8.7361345989349302e+03	0.0000000000000000e+00
8.6346859674522930e+03	0.0000000000000000e+00
8.5173722423585841e+03	0.0000000000000000e+00
1.8232363494614412e+04	0.0000000000000000e+00
-5.6390510379553325e+03	0.0000000000000000e+00
-5.7401685880556124e+03	0.0000000000000000e+00
-2.8254020638708616e+03	0.0000000000000000e+00
-2.9528863180334697e+03	0.0000000000000000e+00
-3.0621233828859072e+03	0.0000000000000000e+00
-5.6390510379553325e+03	0.0000000000000000e+00
-3.3229920362504149e+03	0.0000000000000000e+00
-3.4202148600639157e+03	0.0000000000000000e+00
-2.9078273609372200e+03	0.0000000000000000e+00
-3.0369131426615027e+03	0.0000000000000000e+00
-3.1466395506212511e+03	0.0000000000000000e+00
-5.7401685880556124e+03	0.0000000000000000e+00
-3.4202148600639157e+03	0.0000000000000000e+00
-3.5633435832861460e+03	0.0000000000000000e+00
2.2017033052033853e+03	0.0000000000000000e+00
1.4681256400024045e+03	0.0000000000000000e+00
1.8476978223464976e+03	0.0000000000000000e+00
4.9223363101600025e+03	0.0000000000000000e+00
1.0715639405617856e+04	0.0000000000000000e+00
1.0641669947850580e+04	0.0000000000000000e+00
1.4681256400024045e+03	0.0000000000000000e+00
1.3670651019329282e+03	0.0000000000000000e+00
1.6795462551570511e+03	0.0000000000000000e+00
-1.1081825715748732e+03	0.0000000000000000e+00
1.0946038755642050e+04	0.0000000000000000e+00
1.0807735610435346e+04	0.0000000000000000e+00
1.8476978223464976e+03	0.0000000000000000e+00
1.6795462551570511e+03	0.0000000000000000e+00
1.3239112804808258e+03	0.0000000000000000e+00
-5.6886818740498520e+03	0.0000000000000000e+00
1.1122667206661432e+04	0.0000000000000000e+00
1.0936106954206411e+04	0.0000000000000000e+00
4.9223363101600025e+03	0.0000000000000000e+00
-1.1081825715748732e+03	0.0000000000000000e+00
-5.6886818740498520e+03	0.0000000000000000e+00
-9.1785266449543793e+04	0.0000000000000000e+00
1.6417519966192351e+04	0.0000000000000000e+00
1.5529801348396000e+04	0.0000000000000000e+00
1.0715639405617856e+04	0.0000000000000000e+00
1.0946038755642050e+04	0.0000000000000000e+00
1.1122667206661432e+04	0.0000000000000000e+00
1.6417519966192351e+04	0.0000000000000000e+00
1.1801379616398101e+04	0.0000000000000000e+00
1.1772196378802091e+04	0.0000000000000000e+00
1.0641669947850580e+04	0.0000000000000000e+00
1.0807735610435346e+04	0.0000000000000000e+00
1.0936106954206411e+04	0.0000000000000000e+00
1.5529801348396000e+04	0.0000000000000000e+00
1.1772196378802091e+04	0.0000000000000000e+00
1.1979041631491997e+04	0.0000000000000000e+00
2.5475261332791430e+04	0.0000000000000000e+00
2.5869798258768285e+04	0.0000000000000000e+00
3.0029934174129554e+04	0.0000000000000000e+00
3.1481602125332726e+05	0.0000000000000000e+00
-3.7070104195992431e+03	0.0000000000000000e+00
-1.9168578028558352e+03	0.0000000000000000e+00
2.5869798258768285e+04	0.0000000000000000e+00
2.8484163066011188e+04	0.0000000000000000e+00
3.3167919198651405e+04	0.0000000000000000e+00
3.5280388149939157e+05	0.0000000000000000e+00
-2.4672557530829854e+03	0.0000000000000000e+00
-4.6400500829398533e+02	0.0000000000000000e+00
3.0029934174129554e+04	0.0000000000000000e+00
3.3167919198651405e+04	0.0000000000000000e+00
3.5762993447683366e+04	0.0000000000000000e+00
3.8011343411452987e+05	0.0000000000000000e+00
-1.6912701441087709e+03	0.0000000000000000e+00
4.7142226798675296e+02	0.0000000000000000e+00
3.1481602125332726e+05	0.0000000000000000e+00
3.5280388149939157e+05	0.0000000000000000e+00
3.8011343411452987e+05	0.0000000000000000e+00
8.5994232004827203e+05	0.0000000000000000e+00
5.5955391338611280e+03	0.0000000000000000e+00
1.0374370695712323e+04	0.0000000000000000e+00
-3.7070104195992431e+03	0.0000000000000000e+00
-2.4672557530829854e+03	0.0000000000000000e+00
-1.6912701441087709e+03	0.0000000000000000e+00
5.5955391338611280e+03	0.0000000000000000e+00
-7.2543347660072250e+03	0.0000000000000000e+00
-5.6047907109730650e+03	0.0000000000000000e+00
-1.9168578028558352e+03	0.0000000000000000e+00
-4.6400500829398533e+02	0.0000000000000000e+00
4.7142226798675296e+02	0.0000000000000000e+00
1.0374370695712323e+04	0.0000000000000000e+00
-5.6047907109730650e+03	0.0000000000000000e+00
-4.4904687419190213e+03	0.0000000000000000e+00
-8.9049291054091736e+04	0.0000000000000000e+00
-9.4398186547816775e+04	0.0000000000000000e+00
-1.1105038936802818e+05	0.0000000000000000e+00
-1.4197419400994517e+06	0.0000000000000000e+00
5.5647919868419049e+04	0.0000000000000000e+00
4.8034555649859678e+04	0.0000000000000000e+00
-9.4398186547816775e+04	0.0000000000000000e+00
-1.0703639199480858e+05	0.0000000000000000e+00
-1.2811153187767748e+05	0.0000000000000000e+00
-1.7464889913469823e+06	0.0000000000000000e+00
5.1736258192167217e+04	0.0000000000000000e+00
4.1550194337335612e+04	0.0000000000000000e+00
-1.1105038936802818e+05	0.0000000000000000e+00
-1.2811153187767748e+05	0.0000000000000000e+00
-1.4389459976740155e+05	0.0000000000000000e+00
-2.0084070472629685e+06	0.0000000000000000e+00
4.8773712334780394e+04	0.0000000000000000e+00
3.6472167242860167e+04	0.0000000000000000e+00
-1.4197419400994517e+06	0.0000000000000000e+00
-1.7464889913469823e+06	0.0000000000000000e+00
-2.0084070472629685e+06	0.0000000000000000e+00
-6.3055576068458082e+06	0.0000000000000000e+00
2.5304947424851125e+04	0.0000000000000000e+00
-1.9441323646517147e+04	0.0000000000000000e+00
5.5647919868419049e+04	0.0000000000000000e+00
5.1736258192167217e+04	0.0000000000000000e+00
4.8773712334780394e+04	0.0000000000000000e+00
2.5304947424851125e+04	0.0000000000000000e+00
7.6691444174756791e+04	0.0000000000000000e+00
6.9476171136082397e+04	0.0000000000000000e+00
4.8034555649859678e+04	0.0000000000000000e+00
4.1550194337335612e+04	0.0000000000000000e+00
3.6472167242860167e+04	0.0000000000000000e+00
-1.9441323646517147e+04	0.0000000000000000e+00
6.9476171136082397e+04	0.0000000000000000e+00
6.4577738681496216e+04	0.0000000000000000e+00
1.3867911802030556e+05	0.0000000000000000e+00
1.5726301796285418e+05	0.0000000000000000e+00
1.9235599704622990e+05	0.0000000000000000e+00
2.8108720044805123e+06	0.0000000000000000e+00
-7.0867369171662242e+04	0.0000000000000000e+00
-5.2022696958894237e+04	0.0000000000000000e+00
1.5726301796285418e+05	0.0000000000000000e+00
1.8598302511166109e+05	0.0000000000000000e+00
2.3069049984582030e+05	0.0000000000000000e+00
3.4983778304337910e+06	0.0000000000000000e+00
-5.9717889657310763e+04	0.0000000000000000e+00
-3.5246441975049791e+04	0.0000000000000000e+00
1.9235599704622990e+05	0.0000000000000000e+00
2.3069049984582030e+05	0.0000000000000000e+00
2.6394341858193488e+05	0.0000000000000000e+00
4.0409553141106949e+06	0.0000000000000000e+00
-5.1014272558308447e+04	0.0000000000000000e+00
-2.2056765267219824e+04	0.0000000000000000e+00
2.8108720044805123e+06	0.0000000000000000e+00
3.4983778304337910e+06	0.0000000000000000e+00
4.0409553141106949e+06	0.0000000000000000e+00
1.2630411412257181e+07	0.0000000000000000e+00
4.7452749088786150e+04	0.0000000000000000e+00
1.4422338935501219e+05	0.0000000000000000e+00
-7.0867369171662242e+04	0.0000000000000000e+00
-5.9717889657310763e+04	0.0000000000000000e+00
-5.1014272558308447e+04	0.0000000000000000e+00
4.7452749088786150e+04	0.0000000000000000e+00
-1.0201583845195669e+05	0.0000000000000000e+00
-8.3890992588293433e+04	0.0000000000000000e+00
-5.2022696958894237e+04	0.0000000000000000e+00
-3.5246441975049791e+04	0.0000000000000000e+00
-2.2056765267219824e+04	0.0000000000000000e+00
1.4422338935501219e+05	0.0000000000000000e+00
-8.3890992588293433e+04	0.0000000000000000e+00
-7.0282270586484141e+04	0.0000000000000000e+00
-2.1211318150632388e+00	-5.6757868396594835e-01
-1.9496005843667268e+00	-6.4193361112489367e-01
-2.3141315960983460e+00	-7.7446378265120519e-01
-4.9726436825912499e+00	8.4660430351727420e+00
-4.2914719025818066e-01	-2.6045648646158448e-01
-4.3589035829624234e-01	-2.5937720065276282e-01
-1.9496005843667268e+00	-6.4193361112489367e-01
-1.9972878617678451e+00	-7.0525220627338459e-01
-2.3728827937058483e+00	-8.5129716275731948e-01
-5.6201476132976538e+00	8.4117226122208510e+00
-4.4754164329809842e-01	-2.6943249602478347e-01
-4.5469076398917407e-01	-2.6847486388610586e-01
-2.3141315960983460e+00	-7.7446378265120519e-01
-2.3728827937058483e+00	-8.5129716275731948e-01
-2.4987258218528172e+00	-8.7462932911015190e-01
-5.2372402032980849e+00	9.4622668621284500e+00
-4.5338840316253687e-01	-2.7273452572427531e-01
-4.6053960666114369e-01	-2.7140610682949506e-01
-4.9726436825912499e+00	8.4660430351727420e+00
-5.6201476132976538e+00	8.4117226122208510e+00
-5.2372402032980849e+00	9.4622668621284500e+00
7.6532299495933973e+00	2.7169445232643725e+00
-6.0812443091232760e-01	-5.6387216303033905e-01
-6.1146074494340019e-01	-5.6470085553383143e-01
-4.2914719025818066e-01	-2.6045648646158448e-01
-4.4754164329809842e-01	-2.6943249602478347e-01
-4.5338840316253687e-01	-2.7273452572427531e-01
-6.0812443091232760e-01	-5.6387216303033905e-01
-5.0324405675687156e-01	-2.7716537999434154e-01
-5.1039623718524241e-01	-2.7921099486604695e-01
-4.3589035829624234e-01	-2.5937720065276282e-01
-4.5469076398917407e-01	-2.6847486388610586e-01
-4.6053960666114369e-01	-2.7140610682949506e-01
-6.1146074494340019e-01	-5.6470085553383143e-01
-5.1039623718524241e-01	-2.7921099486604695e-01
-5.2363577041616949e-01	-2.8909414307381703e-01
-2.1211318150632388e+00	5.6757868396594835e-01
-1.9496005843667268e+00	6.4193361112489367e-01
-2.3141315960983460e+00	7.7446378265120519e-01
-4.9726436825912499e+00	-8.4660430351727420e+00
-4.2914719025818066e-01	2.6045648646158448e-01
-4.3589035829624234e-01	2.5937720065276282e-01
-1.9496005843667268e+00	6.4193361112489367e-01
-1.9972878617678451e+00	7.0525220627338459e-01
-2.3728827937058483e+00	8.5129716275731948e-01
-5.6201476132976538e+00	-8.4117226122208510e+00
-4.4754164329809842e-01	2.6943249602478347e-01
-4.5469076398917407e-01	2.6847486388610586e-01
-2.3141315960983460e+00	7.7446378265120519e-01
-2.3728827937058483e+00	8.5129716275731948e-01
-2.4987258218528172e+00	8.7462932911015190e-01
-5.2372402032980849e+00	-9.4622668621284500e+00
-4.5338840316253687e-01	2.7273452572427531e-01
-4.6053960666114369e-01	2.7140610682949506e-01
-4.9726436825912499e+00	-8.4660430351727420e+00
-5.6201476132976538e+00	-8.4117226122208510e+00
-5.2372402032980849e+00	-9.4622668621284500e+00
7.6532299495933973e+00	-2.7169445232643725e+00
-6.0812443091232760e-01	5.6387216303033905e-01
-6.1146074494340019e-01	5.6470085553383143e-01
-4.2914719025818066e-01	2.6045648646158448e-01
-4.4754164329809842e-01	2.6943249602478347e-01
-4.5338840316253687e-01	2.7273452572427531e-01
-6.0812443091232760e-01	5.6387216303033905e-01
-5.0324405675687156e-01	2.7716537999434154e-01
-5.1039623718524241e-01	2.7921099486604695e-01
-4.3589035829624234e-01	2.5937720065276282e-01
-4.5469076398917407e-01	2.6847486388610586e-01
-4.6053960666114369e-01	2.7140610682949506e-01
-6.1146074494340019e-01	5.6470085553383143e-01
-5.1039623718524241e-01	2.7921099486604695e-01
-5.2363577041616949e-01	2.8909414307381703e-01
1.2239524505293714e+02	3.1923315322144060e+02
1.3593834175228568e+02	3.1104036361881180e+02
1.3660718749458636e+02	3.0535775293886047e+02
7.8091211699664768e+02	7.9709782274557438e+02
-3.6417072545673204e+02	-8.3347543186717780e+02
-3.6080398849693228e+02	-8.4132612735023747e+02
1.3593834175228568e+02	3.1104036361881180e+02
1.4642368118196256e+02	3.1001191805036535e+02
1.4924896996859755e+02	3.0305874038440174e+02
9.8384124287263785e+02	7.8278623226816967e+02
-3.7075137866974347e+02	-8.5988924888149370e+02
-3.6604484110409049e+02	-8.6787729381486247e+02
1.3660718749458636e+02	3.0535775293886047e+02
1.4924896996859755e+02	3.0305874038440174e+02
1.6033569969590238e+02	3.1715748239819442e+02
1.1414442412541446e+03	7.5236235222451444e+02
-3.7715428366992245e+02	-8.8369442794549002e+02
-3.7137717087055859e+02	-8.9179243910501384e+02
7.8091211699664768e+02	7.9709782274557438e+02
9.8384124287263785e+02	7.8278623226816967e+02
1.1414442412541446e+03	7.5236235222451444e+02
3.9956285933526856e+03	1.5496320702890896e+03
-6.1224384373269174e+02	-1.5640443994315881e+03
-5.8755116378050457e+02	-1.5777547814105792e+03
-3.6417072545673204e+02	-8.3347543186717780e+02
-3.7075137866974347e+02	-8.5988924888149370e+02
-3.7715428366992245e+02	-8.8369442794549002e+02
-6.1224384373269174e+02	-1.5640443994315881e+03
-4.9942412241174804e+02	-1.0207608976759183e+03
-4.9857317382941204e+02	-1.0334321186000234e+03
-3.6080398849693228e+02	-8.4132612735023747e+02
-3.6604484110409049e+02	-8.6787729381486247e+02
-3.7137717087055859e+02	-8.9179243910501384e+02
-5.8755116378050457e+02	-1.5777547814105792e+03
-4.9857317382941204e+02	-1.0334321186000234e+03
-5.0696124778868545e+02	-1.0647460451371248e+03
1.2239524505293714e+02	-3.1923315322144060e+02
1.3593834175228568e+02	-3.1104036361881180e+02
1.3660718749458636e+02	-3.0535775293886047e+02
7.8091211699664768e+02	-7.9709782274557438e+02
-3.6417072545673204e+02	8.3347543186717780e+02
-3.6080398849693228e+02	8.4132612735023747e+02
1.3593834175228568e+02	-3.1104036361881180e+02
1.4642368118196256e+02	-3.1001191805036535e+02
1.4924896996859755e+02	-3.0305874038440174e+02
9.8384124287263785e+02	-7.8278623226816967e+02
-3.7075137866974347e+02	8.5988924888149370e+02
-3.6604484110409049e+02	8.6787729381486247e+02
1.3660718749458636e+02	-3.0535775293886047e+02
1.4924896996859755e+02	-3.0305874038440174e+02
1.6033569969590238e+02	-3.1715748239819442e+02
1.1414442412541446e+03	-7.5236235222451444e+02
-3.7715428366992245e+02	8.8369442794549002e+02
-3.7137717087055859e+02	8.9179243910501384e+02
7.8091211699664768e+02	-7.9709782274557438e+02
9.8384124287263785e+02	-7.8278623226816967e+02
1.1414442412541446e+03	-7.5236235222451444e+02
3.9956285933526856e+03	-1.5496320702890896e+03
-6.1224384373269174e+02	1.5640443994315881e+03
-5.8755116378050457e+02	1.5777547814105792e+03
-3.6417072545673204e+02	8.3347543186717780e+02
-3.7075137866974347e+02	8.5988924888149370e+02
-3.7715428366992245e+02	8.8369442794549002e+02
-6.1224384373269174e+02	1.5640443994315881e+03
-4.9942412241174804e+02	1.0207608976759183e+03
-4.9857317382941204e+02	1.0334321186000234e+03
-3.6080398849693228e+02	8.4132612735023747e+02
-3.6604484110409049e+02	8.6787729381486247e+02
-3.7137717087055859e+02	8.9179243910501384e+02
-5.8755116378050457e+02	1.5777547814105792e+03
-4.9857317382941204e+02	1.0334321186000234e+03
-5.0696124778868545e+02	1.0647460451371248e+03
2.1703424085231480e+04	2.3524688289869399e+05
2.5503058725717659e+04	2.7453334882832709e+05
3.3184785396788611e+04	3.4592677026298176e+05
5.1448020992348541e+05	5.2523233802455645e+06
1.8401809169875389e+04	3.0234583817851276e+03
2.2697748342014016e+04	4.3163550152007490e+04
2.5503058725717659e+04	2.7453334882832709e+05
3.1311309639374216e+04	3.3175697093522112e+05
4.0588430891853568e+04	4.2036904989888112e+05
6.2157675059672783e+05	6.4495446744915182e+06
2.1834858992757370e+04	3.0745155559337982e+04
2.6974052667693140e+04	8.0551869291066134e+04
3.3184785396788611e+04	3.4592677026298176e+05
4.0588430891853568e+04	4.2036904989888112e+05
4.6056484061375486e+04	4.8017035299900174e+05
7.0300705763924564e+05	7.3757437136695497e+06
2.4460214906832723e+04	5.2057574916630008e+04
3.0239246869246359e+04	1.0936251041425894e+05
5.1448020992348541e+05	5.2523233802455645e+06
6.2157675059672783e+05	6.4495446744915182e+06
7.0300705763924564e+05	7.3757437136695497e+06
1.9118389351115143e+06	2.1658700063378416e+07
6.4865715810778551e+04	3.3975141417749674e+05
8.0317388260262567e+04	5.1032722333907435e+05
1.8401809169875389e+04	3.0234583817851276e+03
2.1834858992757370e+04	3.0745155559337982e+04
2.4460214906832723e+04	5.2057574916630008e+04
6.4865715810778551e+04	3.3975141417749674e+05
1.8076841373250641e+04	-3.1696174670306336e+04
2.2306414867478317e+04	7.2541694059086994e+03
2.2697748342014016e+04	4.3163550152007490e+04
2.6974052667693140e+04	8.0551869291066134e+04
3.0239246869246359e+04	1.0936251041425894e+05
8.0317388260262567e+04	5.1032722333907435e+05
2.2306414867478317e+04	7.2541694059086994e+03
2.6085405336536034e+04	3.8989018561252837e+04
2.1703424085231480e+04	-2.3524688289869399e+05
2.5503058725717659e+04	-2.7453334882832709e+05
3.3184785396788611e+04	-3.4592677026298176e+05
5.1448020992348541e+05	-5.2523233802455645e+06
1.8401809169875389e+04	-3.0234583817851276e+03
2.2697748342014016e+04	-4.3163550152007490e+04
2.5503058725717659e+04	-2.7453334882832709e+05
3.1311309639374216e+04	-3.3175697093522112e+05
4.0588430891853568e+04	-4.2036904989888112e+05
6.2157675059672783e+05	-6.4495446744915182e+06
2.1834858992757370e+04	-3.0745155559337982e+04
2.6974052667693140e+04	-8.0551869291066134e+04
3.3184785396788611e+04	-3.4592677026298176e+05
4.0588430891853568e+04	-4.2036904989888112e+05
4.6056484061375486e+04	-4.8017035299900174e+05
7.0300705763924564e+05	-7.3757437136695497e+06
2.4460214906832723e+04	-5.2057574916630008e+04
3.0239246869246359e+04	-1.0936251041425894e+05
5.1448020992348541e+05	-5.2523233802455645e+06
6.2157675059672783e+05	-6.4495446744915182e+06
7.0300705763924564e+05	-7.3757437136695497e+06
1.9118389351115143e+06	-2.1658700063378416e+07
6.4865715810778551e+04	-3.3975141417749674e+05
8.0317388260262567e+04	-5.1032722333907435e+05
1.8401809169875389e+04	-3.0234583817851276e+03
2.1834858992757370e+04	-3.0745155559337982e+04
2.4460214906832723e+04	-5.2057574916630008e+04
6.4865715810778551e+04	-3.3975141417749674e+05
1.8076841373250641e+04	3.1696174670306336e+04
2.2306414867478317e+04	-7.2541694059086994e+03
2.2697748342014016e+04	-4.3163550152007490e+04
2.6974052667693140e+04	-8.0551869291066134e+04
3.0239246869246359e+04	-1.0936251041425894e+05
8.0317388260262567e+04	-5.1032722333907435e+05
2.2306414867478317e+04	-7.2541694059086994e+03
2.6085405336536034e+04	-3.8989018561252837e+04
-8.2181758034830423e+00	0.0000000000000000e+00
2.5653094221282804e+00	0.0000000000000000e+00
-2.2421441013983747e+00	0.0000000000000000e+00
-1.1875580873122063e+01	0.0000000000000000e+00
2.6450859143049321e+00	0.0000000000000000e+00
2.1678951485944169e+00	0.0000000000000000e+00
2.5653094221282804e+00	0.0000000000000000e+00
8.5752199280399228e+00	0.0000000000000000e+00
4.3522770998147484e+00	0.0000000000000000e+00
-1.8059162181416735e+01	0.0000000000000000e+00
2.3689410351107973e+00	0.0000000000000000e+00
1.9475217511428728e+00	0.0000000000000000e+00
-2.2421441013983747e+00	0.0000000000000000e+00
4.3522770998147484e+00	0.0000000000000000e+00
4.2016170795059110e-01	0.0000000000000000e+00
-2.3660249174174176e+01	0.0000000000000000e+00
2.0612620811897302e+00	0.0000000000000000e+00
1.6759682416543875e+00	0.0000000000000000e+00
-1.1875580873122063e+01	0.0000000000000000e+00
-1.8059162181416735e+01	0.0000000000000000e+00
-2.3660249174174176e+01	0.0000000000000000e+00
-5.2391389933462831e+00	0.0000000000000000e+00
-1.3512713299511161e+00	0.0000000000000000e+00
-1.1499269496546958e+00	0.0000000000000000e+00
2.6450859143049321e+00	0.0000000000000000e+00
2.3689410351107973e+00	0.0000000000000000e+00
2.0612620811897302e+00	0.0000000000000000e+00
-1.3512713299511161e+00	0.0000000000000000e+00
2.6658302492595980e+00	0.0000000000000000e+00
2.1594375022925787e+00	0.0000000000000000e+00
2.1678951485944169e+00	0.0000000000000000e+00
1.9475217511428728e+00	0.0000000000000000e+00
1.6759682416543875e+00	0.0000000000000000e+00
-1.1499269496546958e+00	0.0000000000000000e+00
2.1594375022925787e+00	0.0000000000000000e+00
1.8690282022195952e+00	0.0000000000000000e+00
7.7930075202019140e+01	0.0000000000000000e+00
5.4786153545624934e+01	0.0000000000000000e+00
8.1259745098477936e+01	0.0000000000000000e+00
7.9693097343346375e+00	0.0000000000000000e+00
-1.2802565616075799e+02	0.0000000000000000e+00
-1.0346662465939849e+02	0.0000000000000000e+00
5.4786153545624934e+01	0.0000000000000000e+00
4.1862927026844297e+01	0.0000000000000000e+00
6.4196391229693788e+01	0.0000000000000000e+00
5.9613967236322534e+00	0.0000000000000000e+00
-1.1289589767533691e+02	0.0000000000000000e+00
-9.1138810354192941e+01	0.0000000000000000e+00
8.1259745098477936e+01	0.0000000000000000e+00
6.4196391229693788e+01	0.0000000000000000e+00
7.3468204018892905e+01	0.0000000000000000e+00
-1.0933435611363604e+01	0.0000000000000000e+00
-9.8202211383401618e+01	0.0000000000000000e+00
-7.9227193661280282e+01	0.0000000000000000e+00
7.9693097343346375e+00	0.0000000000000000e+00
5.9613967236322534e+00	0.0000000000000000e+00
-1.0933435611363604e+01	0.0000000000000000e+00
9.9374039245587422e+00	0.0000000000000000e+00
5.5295228197811106e+01	0.0000000000000000e+00
4.4622865080891103e+01	0.0000000000000000e+00
-1.2802565616075799e+02	0.0000000000000000e+00
-1.1289589767533691e+02	0.0000000000000000e+00
-9.8202211383401618e+01	0.0000000000000000e+00
5.5295228197811106e+01	0.0000000000000000e+00
-1.2090635397950911e+02	0.0000000000000000e+00
-9.7073865737211676e+01	0.0000000000000000e+00
-1.0346662465939849e+02	0.0000000000000000e+00
-9.1138810354192941e+01	0.0000000000000000e+00
